,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2022-10-21,1.5764804666701964,0.028712017157834557,0.5764804666701964,1.4137769181522033,0.02521264634578957,0.4137769181522033,1.01143599301696,0.023538247518583688,0.011435993016960078,0.00013418615004763822,0.08170842407166343,0.08154517047711465,0.00016325359454877808,0.0,0.04781367060610914,1.5139829779704286,0.028712017157834557,0.5139829779704286,0.10020605981822528,0.5025469849534685,0.16270354851799307,0.5650444736532363
2022-10-24,1.53221920916672,-0.028075994875448096,0.5322192091667199,1.3730094251200637,-0.028835873969015102,0.37300942512006374,0.978409924687745,-0.03265265281958507,-0.021590075312254986,0.002589604850951123,0.15312338262618144,0.15281744180175352,0.000305940824427935,0.0,0.04781367060610914,1.4714763996394151,-0.028075994875448096,0.4714763996394151,0.09846697451935138,0.4930664749516701,0.1592097840466562,0.5538092844789749
2022-10-25,1.5159224328701284,-0.010636060557845606,0.5159224328701284,1.3576833973318434,-0.011162361676344768,0.3576833973318434,0.9667124893525506,-0.011955556704852044,-0.03328751064744939,0.008842460097895044,0.07471142741616231,0.07456215383491126,0.00014927358125107356,0.0,0.04781367060610914,1.4558256875434097,-0.010636060557845606,0.4558256875434097,0.09814229021156629,0.4891131981908591,0.158239035538285,0.5492099435175778
2022-10-26,1.4923067435323962,-0.0155784285697389,0.49230674353239623,1.3383588613634394,-0.014233462680902753,0.3383588613634394,0.951009083012153,-0.016244133093713087,-0.048990916987846966,0.0,0.0,0.0,0.0,0.0,0.04781367060610914,1.4331462110600237,-0.0155784285697389,0.4331462110600237,0.09478734969658431,0.4821371280478707,0.15394788216895683,0.5412976605202432
2022-10-27,1.528288928060156,0.02411178846688533,0.5282889280601559,1.3617581165276393,0.017483543345289565,0.36175811652763934,0.9668389937000835,0.016645383278351078,-0.03316100629991647,0.0,0.0,0.0,0.0,0.0,0.04781367060610914,1.4677019293432212,0.02411178846688533,0.4677019293432212,0.10594381281558185,0.5008629356431377,0.1665308115325166,0.5614499343600724
2022-10-28,1.5197069547110047,-0.005615412891883165,0.5197069547110047,1.3501736871075674,-0.008506965575950654,0.35017368710756736,0.965978764136861,-0.0008897340393051456,-0.03402123586313899,0.0,0.0,0.0,0.0,0.0,0.04781367060610914,1.4594601770077456,-0.005615412891883165,0.45946017700774555,0.1092864899001782,0.49348141287088454,0.16953326760343734,0.5537281905741437
2022-10-31,1.517482180699589,-0.001463949351892424,0.5174821806995891,1.3456239298363033,-0.0033697570280833977,0.3456239298363033,0.9786123316437977,0.013078514741703628,-0.021387668356202316,0.00036373957197319284,0.05004036457954989,0.0499403838311392,9.998074841068911e-05,0.0,0.04781367060610914,1.4573236012275022,-0.001463949351892535,0.45732360122750215,0.11169967139119885,0.47871126958370447,0.17185825086328577,0.5388698490557914
2022-11-01,1.5399903946331204,0.01483260510061113,0.5399903946331204,1.3660551465909998,0.015183452301700706,0.3660551465909998,0.9861351235104115,0.007687203219662653,-0.013864876489588451,0.0017338667441775075,0.10027600532027885,0.10007565366129728,0.00020035165898157613,0.0,0.04781367060610914,1.4789395067083102,0.01483260510061113,0.4789395067083102,0.1128843601173104,0.49280438319789865,0.17393524804212057,0.5538552711227088
2022-11-03,1.5407117704182633,0.0004684287562162215,0.5407117704182633,1.3669613175443192,0.0006633487349179124,0.36696131754431915,0.9858568139458396,-0.00028222254530518853,-0.014143186054160428,-0.0013057772544018287,0.08112138726369023,0.08095930656985667,0.0001620806938335469,0.0,0.04781367060610914,1.4796322845019567,0.0004684287562162215,0.4796322845019567,0.11267096695763756,0.49377547055611715,0.1737504528739442,0.5548549564724238
2022-11-04,1.5332351055330404,-0.004852734319796381,0.5332351055330404,1.3600654290021026,-0.00504468447915174,0.3600654290021026,0.9964747455154209,0.010770257322748167,-0.0035252544845790768,0.0,0.0,0.0,0.0,0.0,0.04781367060610914,1.4724520221342754,-0.004852734319796381,0.4724520221342754,0.11238659313217281,0.4759772766188545,0.17316967653093784,0.5367603600176195
2022-11-07,1.4958934936482562,-0.024354785348984165,0.4958934936482562,1.3322555541284682,-0.02044745368907641,0.3322555541284682,0.972750963541447,-0.023807710211163458,-0.027249036458553033,0.0,0.0,0.0,0.0,0.0,0.04781367060610914,1.4365907691985174,-0.024354785348984165,0.43659076919851736,0.10433521507004917,0.4638398056570704,0.163637939519788,0.5231425301068092
2022-11-08,1.5076869785089437,0.007883906782644612,0.5076869785089437,1.3376990252408396,0.0040859061127596075,0.3376990252408396,0.9796496672935662,0.007091952627837461,-0.020350332706433827,0.0,0.0,0.0,0.0,0.0,0.04781367060610914,1.447916716907686,0.007883906782644612,0.4479167169076861,0.11021769166684647,0.4682670496141199,0.16998795326810412,0.5280373112153776
2022-11-09,1.4833289014052022,-0.01615592457250703,0.48332890140520224,1.3145847139730718,-0.017279156844422716,0.31458471397307175,0.9578909195179341,-0.022210743801653,-0.04210908048206585,0.0,0.0,0.0,0.0,0.0,0.04781367060610914,1.4245242836420535,-0.01615592457250703,0.4245242836420535,0.10993956966898177,0.4666333641241194,0.1687441874321305,0.5254379818872681
2022-11-10,1.4401033226961788,-0.02914092664686474,0.4401033226961788,1.2787764580748449,-0.02723921518150285,0.27877645807484486,0.9258009833604616,-0.03350061630568757,-0.07419901663953843,0.007817015908621305,0.07799411826293032,0.07783828585880859,0.0001558324041217389,0.0,0.04781367060610914,1.383012325985763,-0.02914092664686474,0.38301232598576296,0.1042358679109181,0.4572113426253014,0.16132686462133394,0.5143023393357172
2022-11-11,1.482440162494356,0.02939847379763938,0.48244016249435595,1.3093572262878148,0.02391408445148291,0.3093572262878148,0.9466995015728707,0.022573445684354265,-0.05330049842712925,0.0,0.0,0.0,0.0,0.0,0.04781367060610914,1.4236707776130677,0.02939847379763938,0.4236707776130677,0.1143135513252529,0.47697127604019696,0.17308293620654114,0.5357406609214852
2022-11-14,1.5059341391616101,0.015848178740464736,0.5059341391616101,1.3331955020703754,0.018206090212786963,0.3331955020703754,0.9543572314101861,0.00808887067606201,-0.045642768589813865,-0.0010563495456645479,0.04917229931018753,0.049074052957919424,9.824635226810696e-05,0.0,0.04781367060610914,1.446233366564256,0.015848178740464736,0.44623336656425594,0.11303786449388054,0.4918761351540698,0.17273863709123471,0.551576907751424
2022-11-16,1.4679543712004244,-0.0252200723614181,0.4679543712004244,1.3026120468199702,-0.022939962820839765,0.3026120468199702,0.9297479190034832,-0.025786269120986804,-0.07025208099651681,0.0,0.0,0.0,0.0,0.0,0.04781367060610914,1.4097592564080081,-0.0252200723614181,0.40975925640800814,0.10714720958803792,0.48001133740452495,0.16534232438045415,0.5382064521969412
2022-11-17,1.4447168812478215,-0.01582984485655392,0.4447168812478215,1.285953165795981,-0.012788827697899796,0.28595316579598107,0.9251937624923045,-0.004898270184955034,-0.07480623750769555,0.006394315551504821,0.15071505268289787,0.15041392370650847,0.0003011289763894063,0.0,0.04781367060610914,1.3874429860939785,-0.01582984485655392,0.38744298609397854,0.10148982029799747,0.4622492236016741,0.15876371545184043,0.519523118755517
2022-11-18,1.43186142583318,-0.008898252371452808,0.4318614258331801,1.274735031352976,-0.008723594872182883,0.27473503135297594,0.9182528906243411,-0.007502073781027074,-0.08174710937565888,0.0,0.0,0.0,0.0,0.0,0.04781367060610914,1.3750971682527122,-0.008898252371452808,0.3750971682527122,0.10036213689973628,0.4568442776283711,0.15712639448020416,0.513608535208839
2022-11-21,1.4498962239699906,0.012595351625117157,0.4498962239699906,1.2889905333841647,0.011183109964475024,0.2889905333841647,0.9255732755349028,0.007972079353416817,-0.07442672446509724,7.262015992745563e-05,0.003948029146005294,0.003940140975883395,7.888170121888688e-06,0.0,0.04781367060610914,1.392417000605558,0.012595351625117157,0.39241700060555806,0.10342646722139337,0.4668437250706553,0.16090569058582593,0.5243229484350879
2022-11-22,1.4392234768968835,-0.007361042050226141,0.43922347689688346,1.2774772699105037,-0.00893200002286565,0.2774772699105037,0.9195769694618506,-0.006478477967707952,-0.08042303053814936,0.0026478466924086293,0.006360881689929249,0.006348172635603715,1.2709054325532964e-05,0.0,0.04781367060610914,1.3821673605126508,-0.007361042050226141,0.38216736051265077,0.10469009060214707,0.46259039105080013,0.16174620698637976,0.5196465074350328
2022-11-23,1.4335029687985714,-0.003974718443758296,0.4335029687985714,1.2711377298624882,-0.0049625462599891534,0.2711377298624882,0.9165914668600779,-0.0032466043636564246,-0.08340853313992214,0.0,0.0,0.0,0.0,0.0,0.04781367060610914,1.3766736344124604,-0.003974718443758296,0.3766736344124604,0.10553590454997219,0.4600821675523825,0.16236523893608323,0.5169115019384936
2022-11-24,1.464471252591746,0.02160322264217518,0.46447125259174604,1.2973794529207334,0.020644279877589655,0.2973794529207334,0.9431405125956164,0.0289649715226854,-0.056859487404383624,0.0,0.0,0.0,0.0,0.0,0.04781367060610914,1.4064142214422852,0.02160322264217518,0.40641422144228523,0.1090347685215518,0.46327370884666885,0.16709179967101262,0.5213307399961297
2022-11-25,1.450835847455623,-0.009310804231897118,0.4508358474556231,1.2846108736662614,-0.009841823242788927,0.28461087366626137,0.9190709520717196,-0.025520651697650942,-0.08092904792828037,0.022599910039861906,0.09634716402613695,0.09615466219991091,0.00019250182622604784,0.0,0.04781367060610914,1.39331937395748,-0.009310804231897118,0.39331937395748007,0.1087085002912187,0.47424842188576044,0.16622497378936174,0.5317648953839035
2022-11-28,1.4374598722407348,-0.009219495946661493,0.4374598722407348,1.2744005043621676,-0.007948219584155924,0.27440050436216756,0.9174263955537938,-0.0017893683988365883,-0.0825736044462062,0.00213321222044645,0.032597108910862795,0.0325319798221298,6.51290887329926e-05,0.0,0.04781367060610914,1.3804736716368742,-0.009219495946661493,0.3804736716368742,0.10607316727470661,0.4630472760830804,0.16305936787856723,0.520033476686941
2022-11-29,1.4761787071627128,0.02693559359095188,0.4761787071627128,1.3068284758400945,0.02544566748595023,0.30682847584009454,0.9353731456571058,0.019562059899616013,-0.06462685434289417,-0.0012552806830136666,0.005611002242083911,0.005599791448393433,1.1210793690477344e-05,0.0,0.04781367060610914,1.4176575494190942,0.02693559359095188,0.41765754941909417,0.11082907357899963,0.48228440376198833,0.16935023132261828,0.540805561505607
2022-11-30,1.4785363635032556,0.0015971347704062389,0.47853636350325557,1.312162701990428,0.004081810466292746,0.31216270199042806,0.9486645357712128,0.014209719592462422,-0.05133546422878721,0.0,0.0,0.0,0.0,0.007171254627920669,0.054984925234029806,1.4127504849558796,-0.0034613891522852214,0.4127504849558796,0.10058778296545157,0.46408594918466683,0.1663736615128275,0.5298718277320428
2022-12-01,1.4567114218213753,-0.014761180191854129,0.45671142182137525,1.2920770413216318,-0.015307294315200504,0.2920770413216318,0.9355080836278075,-0.013868392511068084,-0.06449191637219254,0.0,0.0,0.0,0.0,0.0,0.054984925234029806,1.3918966204813166,-0.014761180191854129,0.39189662048131657,0.09981957915968476,0.4563885368535091,0.16463438049974344,0.5212033381935678
2022-12-02,1.468689667241838,0.00822279913579993,0.4686896672418379,1.3011458030254897,0.007018746881054083,0.30114580302548966,0.9439248395503193,0.008996988983646759,-0.05607516044968075,0.0,0.0,0.0,0.0,0.0,0.054984925234029806,1.4033419068093331,0.00822279913579993,0.40334190680933313,0.10219610378384347,0.4594170672590139,0.16754386421634826,0.5247648276915187
2022-12-05,1.4475678482975818,-0.014381403652088287,0.4475678482975818,1.2845967158533043,-0.01271885682119911,0.28459671585330426,0.9226468082953118,-0.022542082127157692,-0.07735319170468824,0.0,0.0,0.0,0.0,0.0,0.054984925234029806,1.3831598803856169,-0.014381403652088287,0.3831598803856169,0.09856316453231262,0.4605130720903051,0.16297113244427752,0.52492104000227
2022-12-06,1.4533376319376992,0.003985846775267143,0.45333763193769916,1.291531092293404,0.005398096036306255,0.291531092293404,0.9237600465535998,0.0012065703238544057,-0.07623995344640022,0.0,0.0,0.0,0.0,0.0,0.054984925234029806,1.3886729437345309,0.003985846775267143,0.3886729437345309,0.09714185144112686,0.4649128971809311,0.16180653964429514,0.5295775853840994
2022-12-07,1.449746041755995,-0.002471270338548548,0.4497460417559951,1.2883328836631458,-0.0024762924015859777,0.2883328836631458,0.9223094633685578,-0.0015703030137035334,-0.07769053663144221,0.0,0.0,0.0,0.0,0.0,0.054984925234029806,1.3852411574787349,-0.002471270338548548,0.3852411574787349,0.09690827381558909,0.4629316941101771,0.16141315809284928,0.5274365783874373
2022-12-08,1.4167636798431071,-0.022750441086176965,0.41676367984310714,1.2606060077797456,-0.0215215153125361,0.26060600777974563,0.9044639167432721,-0.019348762355867244,-0.09553608325672791,-0.0027953176902523803,0.04637418350412909,0.04628152779283213,9.265571129696123e-05,0.0,0.054984925234029806,1.3537263101353674,-0.022750441086176965,0.35372631013536737,0.09312030235562174,0.4492623933920953,0.1561576720633615,0.512299763099835
2022-12-09,1.4169752343210376,0.00014932234707898395,0.41697523432103756,1.260472193961096,-0.00010615038943473376,0.2604721939610961,0.9082084454302413,0.004140053149330969,-0.09179155456975874,-0.0032463753548013733,0.045052319903685745,0.044962305278503555,9.00146251821893e-05,0.0,0.054984925234029806,1.3539284517252994,0.00014932234707898395,0.3539284517252994,0.0934562577642033,0.44572000629505815,0.15650304035994145,0.5087667888907963
2022-12-12,1.3891258856216981,-0.019654082883589608,0.38912588562169814,1.2380014857431427,-0.017827214535640068,0.23800148574314273,0.887756909245781,-0.022518548783998393,-0.11224309075421901,0.0,0.0,0.0,0.0,0.0,0.054984925234029806,1.3273182297166402,-0.019654082883589608,0.32731822971664015,0.08931674397349743,0.43956132047085916,0.15112439987855542,0.5013689763759172
2022-12-13,1.367894329490866,-0.015284112369218339,0.3678943294908661,1.2199400072984699,-0.014589221945748299,0.21994000729846985,0.8761859782581194,-0.013033895728834177,-0.12381402174188061,0.0,0.0,0.0,0.0,0.0,0.054984925234029806,1.3070313487439391,-0.015284112369218339,0.3070313487439391,0.08709134144546926,0.4308453704858197,0.14795432219239624,0.4917083512327467
2022-12-14,1.3534424345927019,-0.010565066750107266,0.35344243459270186,1.203044989030315,-0.01384905664793179,0.20304498903031498,0.875435385796092,-0.0008566588380237716,-0.12456461420390796,0.0,0.0,0.0,0.0,0.0,0.054984925234029806,1.2932224752999766,-0.010565066750107377,0.2932224752999766,0.0901774862696616,0.41778708950388455,0.15039744556238688,0.4780070487966098
2022-12-15,1.350293333933257,-0.00232673409592965,0.350293333933257,1.2014532309180261,-0.001323107719830019,0.20145323091802614,0.8748872002901168,-0.0006261861410556957,-0.1251127997098832,-0.0003239563835913173,0.0032366520483700038,0.0032301852111105236,6.466837259480527e-06,0.0,0.054984925234029806,1.2902134904730735,-0.00232673409592965,0.29021349047307354,0.0887602595550474,0.41532629018295675,0.14884010301523087,0.4754061336431402
2022-12-16,1.3474246287646445,-0.002124505169744273,0.3474246287646445,1.202302046117454,0.0007064904214202361,0.20230204611745406,0.8671873023369572,-0.00880101794906396,-0.13281269766304282,0.0007723104229747654,0.00487709967783242,0.004867355222931656,9.744454900764076e-06,0.0,0.054984925234029806,1.2874724252424896,-0.002124505169744384,0.2874724252424896,0.08517037912503556,0.42028512290553244,0.14512258264719047,0.48023732642768735
2022-12-19,1.3616169854845275,0.01053295035351609,0.3616169854845275,1.2110391155661402,0.007266950494595248,0.2110391155661402,0.8815666298398456,0.01658157062971055,-0.11843337016015443,-0.007631834170291263,0.08315757088730694,0.08299142189452513,0.00016614899278183208,0.0,0.054984925234029806,1.3010333083790897,0.01053295035351609,0.3010333083790897,0.08999419281294951,0.41946667853924413,0.15057786991838729,0.4800503556446819
2022-12-20,1.3971962143846812,0.026130130043503286,0.3971962143846812,1.2414703245957592,0.025128180121079646,0.24147032459575923,0.9022205729803582,0.02342868076150384,-0.09777942701964182,-0.003535231756771329,0.04108429227933594,0.04100220578127533,8.208649806061127e-05,0.0,0.054984925234029806,1.3350294779179646,0.026130130043503286,0.33502947791796456,0.09355915332220532,0.4328089049376064,0.155725889788922,0.49497564140432304
2022-12-21,1.4055456785076308,0.005975870845475129,0.4055456785076308,1.247039066575525,0.004485602168202485,0.2470390665755251,0.9050374031187538,0.0031221080772860788,-0.0949625968812462,-0.0018901513999439743,0.019463904936501582,0.019425016015549523,3.888892095205111e-05,0.0,0.054984925234029806,1.3430074416529043,0.005975870845475129,0.3430074416529043,0.09596837507737921,0.4379700385341505,0.1585066119321057,0.500508275388877
2022-12-22,1.4155750900306596,0.007135599843099971,0.4155750900306596,1.2564058658099524,0.0075112315928878015,0.2564058658099524,0.9050711376114292,3.7274141995835564e-05,-0.09492886238857079,0.0024776739379842485,0.05018796880292355,0.05008769314097964,0.00010027566194390319,0.0,0.054984925234029806,1.352590605342845,0.007135599843099971,0.3525906053428449,0.09618473953289253,0.4475194677314157,0.15916922422070723,0.5105039524192304
2022-12-23,1.4325696582935201,0.012005416302212746,0.4325696582935201,1.2675505787529044,0.0088703127279397,0.26755057875290444,0.9251515943764602,0.022186606036322498,-0.07484840562353978,0.0,0.0,0.0,0.0,0.0,0.054984925234029806,1.3688290186464478,0.012005416302212746,0.3688290186464478,0.10127843989354335,0.4436774242699876,0.16501907954061568,0.5074180639170599
2022-12-26,1.4227636017209346,-0.006845081854006674,0.42276360172093463,1.2611804107194442,-0.005025573054234789,0.2611804107194442,0.9170553161343646,-0.0087512990209484,-0.08294468386563536,0.0,0.0,0.0,0.0,0.0,0.054984925234029806,1.3594592719696732,-0.006845081854006674,0.3594592719696732,0.098278861250229,0.44240395583530856,0.16158319100149043,0.50570828558657
2022-12-27,1.4202418923042996,-0.0017724022554307384,0.42024189230429965,1.2597396673458219,-0.0011423769045068033,0.2597396673458219,0.9137577694753445,-0.0035957990766797288,-0.08624223052465552,0.0,0.0,0.0,0.0,0.0,0.054984925234029806,1.357049763289868,-0.0017724022554307384,0.3570497632898679,0.09731009594404605,0.44329199381452344,0.16050222495847777,0.5064841228289552
2022-12-28,1.442469506444598,0.01565058336945313,0.44246950644459804,1.277731642863063,0.014282296559851027,0.27773164286306296,0.9296973172644701,0.01744395322436243,-0.07030268273552986,0.005302345292470956,0.053015467656263575,0.052909542645961365,0.00010592501030222495,0.0,0.054984925234029806,1.3782883837467326,0.01565058336945313,0.37828838374673257,0.10055674088366962,0.44859106648226243,0.16473786358153508,0.5127721891801279
2022-12-29,1.430085738655853,-0.00858511582630861,0.430085738655853,1.2683779210513964,-0.007320568339927225,0.26837792105139635,0.9279599908916871,-0.0018687010713280827,-0.07204000910831287,0.0,0.0,0.0,0.0,0.005786145122276507,0.060771070356306314,1.3606694732079347,-0.012783181478249639,0.36066947320793474,0.09229155215653839,0.4327094823162476,0.16170781760445663,0.5021257477641659
2023-01-02,1.3984031170493547,-0.02215435113441311,0.3984031170493547,1.2393415556313703,-0.022892518813286356,0.23934155563137027,0.897135098209542,-0.033217911315901905,-0.10286490179045804,0.0,0.0,0.0,0.0,0.0,0.060771070356306314,1.3305247239206093,-0.02215435113441311,0.3305247239206093,0.091183168289239,0.4333896257110673,0.15906156141798444,0.5012680188398128
2023-01-03,1.3662927405859986,-0.022962174548859293,0.3662927405859986,1.2170749157663354,-0.017966507912091534,0.21707491576633542,0.8784967910063844,-0.02077536286380377,-0.12150320899361555,-0.002056198055756303,0.0495434619175252,0.04944447398162605,9.898793589915125e-05,0.0,0.060771070356306314,1.2999729829683715,-0.022962174548859293,0.2999729829683715,0.08289806720203607,0.42147619196198705,0.14921782481966317,0.48779594957961414
2023-01-04,1.3718796917714755,0.004089131867216711,0.3718796917714755,1.2204449049099129,0.0027689249855713527,0.22044490490991286,0.8883472628676007,0.011212871762379173,-0.11165273713239932,0.0,0.0,0.0,0.0,0.0,0.060771070356306314,1.3052887439195482,0.004089131867216711,0.3052887439195482,0.08484383900963532,0.4169414810519475,0.15143478686156264,0.4835324289038748
2023-01-05,1.3911474701974633,0.01404480184491086,0.3911474701974633,1.237417048248156,0.013906521523391335,0.2374170482481559,0.9067662958683681,0.020734045987050642,-0.0932337041316319,0.0,0.0,0.0,0.0,0.0,0.060771070356306314,1.3236212656782909,0.01404480184491086,0.32362126567829086,0.08620421743013496,0.41685496980992276,0.15373042194930742,0.4843811743290952
2023-01-06,1.3984015220443924,0.005214437723054299,0.3984015220443924,1.2427538956758366,0.004312893082599967,0.2427538956758366,0.9178818112049121,0.012258412544876585,-0.08211818879508792,-0.00042789383699888854,0.0069287904688267775,0.0069149467316262985,1.3843737200453077e-05,0.0,0.060771070356306314,1.3305232063370807,0.005214437723054299,0.33052320633708066,0.08776931066124405,0.4126413951321686,0.15564762636855578,0.4805197108394803
2023-01-09,1.4032007453178101,0.0034319351043050617,0.40320074531781014,1.248394053639663,0.004538435150717612,0.24839405363966294,0.9211793578639322,0.003592561284868845,-0.07882064213606776,-0.00740613590989672,0.12954367432778444,0.129284845807649,0.00025882852013543343,0.0,0.060771070356306314,1.3350894756360014,0.0034319351043050617,0.33508947563600144,0.0866954219963385,0.4139101177720692,0.1548066916781472,0.4820213874538779
2023-01-10,1.4239480672134854,0.01478571185548816,0.42394806721348544,1.2615939813985488,0.010573526620382356,0.26159398139854884,0.9353900129034434,0.015426588663974616,-0.06460998709655663,0.0,0.0,0.0,0.0,0.0,0.060771070356306314,1.35482972392405,0.01478571185548816,0.3548297239240501,0.09323574252550126,0.41943971102060673,0.1623540858149366,0.48855805431004207
2023-01-11,1.4365328157529669,0.008837926627554893,0.4365328157529669,1.2733440522682857,0.009313670676132535,0.27334405226828573,0.9425670262201343,0.007672749567224413,-0.05743297377986567,0.0,0.0,0.0,0.0,0.0,0.060771070356306314,1.3668036096169214,0.008837926627554893,0.3668036096169214,0.09345955734863565,0.42423658339678705,0.16318876348468114,0.49396578953283254
2023-01-12,1.4302868232407813,-0.004347963682898359,0.43028682324078127,1.2712982848131236,-0.0016066101314236025,0.27129828481312357,0.9435284592613833,0.0010200155686588275,-0.05647154073861671,-0.0005139216544262831,0.01577733293860878,0.015745809795874297,3.1523142734483076e-05,0.0,0.060771070356306314,1.3608607971606526,-0.004347963682898359,0.36086079716065256,0.08956251234752899,0.41733233789926927,0.1589885384276577,0.486758363979398
2023-01-13,1.4268689952248057,-0.0023896102239349126,0.4268689952248057,1.2666677970558584,-0.003642329902101449,0.2666677970558584,0.9354237473961188,-0.00858979057357645,-0.06457625260388122,0.0,0.0,0.0,0.0,0.0,0.060771070356306314,1.3576088702864053,-0.0023896102239349126,0.3576088702864053,0.0909410732305469,0.42218512289028653,0.1602011981689473,0.4914452478286869
2023-01-16,1.4063793963278024,-0.014359831887562402,0.4063793963278024,1.2499341035457903,-0.013210798876361007,0.24993410354579026,0.9210612871395683,-0.015353961556492934,-0.07893871286043175,0.0,0.0,0.0,0.0,0.0,0.060771070356306314,1.338113835140029,-0.014359831887562402,0.338113835140029,0.08817973159423875,0.41705254800046077,0.15644529278201214,0.48531810918823415
2023-01-17,1.4338526727083196,0.019534754599116466,0.4338526727083196,1.2752867277297217,0.02028316861825874,0.27528672772972174,0.9398345323134274,0.020382188933551815,-0.060165467686572605,0.0,0.0,0.0,0.0,0.0,0.060771070356306314,1.364253560535172,0.019534754599116466,0.364253560535172,0.08896683280545026,0.4244190282217446,0.15856594497859788,0.4940181403948922
2023-01-18,1.4418302726607108,0.005563751495697877,0.44183027266071084,1.2823199472976672,0.005515010401202947,0.2823199472976672,0.9483777925834719,0.009090174893888081,-0.05162220741652812,-0.0012264901139061868,0.07222376296072995,0.07207945973803119,0.00014430322269876116,0.0,0.060771070356306314,1.3718439283231108,0.005563751495697877,0.37184392832311075,0.08952398102544357,0.42346613573963887,0.15951032536304366,0.49345248007723896
2023-01-19,1.4618806090543393,0.013906169660752088,0.46188060905433925,1.2990326685719298,0.013033191372779251,0.2990326685719298,0.9530500198190146,0.004926546437591162,-0.046949980180985396,-0.0023466102774524584,0.08279381965329229,0.0826283974362028,0.00016542221708949512,0.0,0.060771070356306314,1.3909210227384445,0.013906169660752088,0.39092102273844453,0.09188835416651475,0.43787100291942993,0.16284794048240947,0.5088305892353246
2023-01-20,1.454327216385121,-0.005166901197290241,0.4543272163851211,1.2901295941211144,-0.006853618593443689,0.2901295941211144,0.9471043154849754,-0.006238606799639168,-0.05289568451502458,0.0,0.0,0.0,0.0,0.0,0.060771070356306314,1.383734271240721,-0.005166901197290352,0.383734271240721,0.09360467711960663,0.4366299557557456,0.1641976222640067,0.5072229009001457
2023-01-23,1.4403234666690352,-0.009629022656189812,0.4403234666690352,1.2824661493434149,-0.00594005812487397,0.28246614934341485,0.9421116105690166,-0.005271547003143251,-0.0578883894309834,0.0,0.0,0.0,0.0,0.0,0.060771070356306314,1.3704102625927979,-0.009629022656189812,0.37041026259279786,0.087944113249383,0.42829865202378126,0.15785731732562036,0.4982118561000186
2023-01-24,1.4398346881221273,-0.00033935331765322374,0.43983468812212734,1.282669037729286,0.0001582017474497377,0.282669037729286,0.9532355595287292,0.011807464036022175,-0.04676444047127082,0.0,0.0,0.0,0.0,0.0,0.060771070356306314,1.369945209323641,-0.0003393533176531127,0.36994520932364106,0.08727617159435508,0.4167096497949119,0.15716565039284136,0.48659912859339816
2023-01-25,1.44366901198775,0.0026630306223720535,0.44366901198775,1.2875913908835863,0.0038375863215771577,0.2875913908835863,0.9630775977667767,0.01032487525215009,-0.036922402233223295,0.0,0.0,0.0,0.0,0.0,0.060771070356306314,1.3735934153670417,0.0026630306223720535,0.3735934153670417,0.0860020244834554,0.410515817600265,0.15607762110416368,0.4805914142209733
2023-01-26,1.4537063820463696,0.0069526809644542276,0.4537063820463696,1.290590088576617,0.0023289202725820246,0.29059008857661706,0.9623523061742556,-0.000753097771356015,-0.0376476938257444,-0.006059476248228899,0.13752821694973566,0.1372534352974884,0.0002747816522472241,0.0,0.060771070356306314,1.3831435721589638,0.0069526809644542276,0.3831435721589638,0.09255348358234672,0.4207912659847082,0.16311629346975254,0.491354075872114
2023-01-27,1.437087540818945,-0.011432048061886135,0.43708754081894496,1.2721815713999916,-0.014263643692574823,0.27218157139999155,0.9487994737419143,-0.014083025878765087,-0.05120052625808569,0.0,0.0,0.0,0.0,0.0,0.060771070356306314,1.3673314083655537,-0.011432048061886135,0.36733140836555367,0.09514983696556212,0.41853193462363936,0.1649059694189534,0.48828806707703065
2023-01-30,1.4366455795828443,-0.0003075395364214861,0.43664557958284433,1.2716390107350337,-0.00042648052538662995,0.2716390107350337,0.9436212291162407,-0.005457680752342209,-0.05637877088375931,0.0,0.0,0.0,0.0,0.0,0.060771070356306314,1.3669108998980903,-0.0003075395364214861,0.36691089989809034,0.09527188916305662,0.42328967078184965,0.16500656884781062,0.49302435046660364
2023-01-31,1.4574464386394619,0.014478768704148548,0.4574464386394619,1.2900486367742716,0.01447708499332423,0.2900486367742716,0.9574861056058294,0.014693264693264707,-0.04251389439417064,0.0,0.0,0.0,0.0,0.0,0.060771070356306314,1.3867020866568944,0.014478768704148548,0.38670208665689443,0.09665344988262281,0.42921598105106507,0.16739780186519027,0.4999603330336325
